1-1	I	O	
45-13	ser	B-verb.perception	
45-14	lidt	O	
45-15	mere	O	
45-16	glat	O	
45-17	ud	B-verb.PARTICLE	
45-18	,	O	
45-19	som	O	
45-20	om	O	
45-21	han	O	
45-22	sad	B-verb.stative	
45-23	model	B-noun.person	
45-24	til	O	
45-25	en	O	
45-26	pengeseddel	B-noun.artifact	
45-27	.	O	

46-1	fr	O	
46-2	/	O	
46-3	documentation	O	
46-4	/	O	
46-5	museo	O	
46-6	.	O	

47-1	Man	O	
47-2	hører	B-verb.perception	
47-3	hendes	O	
47-4	karakteristiske	B-adj.all	
47-5	digtoplæsning	B-noun.communication	
47-6	med	O	
47-7	uddrag	B-noun.relation	
47-8	fra	O	
47-9	de	O	
47-10	store	B-adj.phys	
47-11	samlinger	B-noun.abstract	
47-12	'	O	
47-13	Det	B-noun.communication	
47-14	'	O	
47-15	og	O	
47-16	'	O	
47-17	Alfabet	B-noun.communication	
47-18	'	O	
47-19	,	O	
47-20	og	O	
47-21	der	O	
47-22	er	B-verb.stative	
47-23	et	O	
47-24	flashback	B-noun.event	
47-25	til	O	
47-26	maj	B-noun.time	
47-27	1968	B-noun.time	
47-28	,	O	
47-29	da	O	
47-30	forfatteren	B-noun.person	
47-31	boede	B-verb.stative	
47-32	i	O	
47-33	Paris	B-noun.location	
47-34	.	O	

48-1	København	B-noun.location	
48-2	"	O	
48-3	først	B-adj.all	
48-4	tørnede	B-verb.social	
48-5	sammen	O	
48-6	i	O	
48-7	Parken	B-noun.location	
48-8	"	O	
48-9	.	O	

49-1	En	O	
49-2	af	O	
49-3	de	O	
49-4	overordnede	B-adj.all	
49-5	ledere	B-noun.person	
49-6	af	O	
49-7	redningsindsatsen	B-noun.act	
49-8	,	O	
49-9	Keiran	B-noun.person	
49-10	Walshe	I-noun.person	
49-11	,	O	
49-12	siger	B-verb.communication	
49-13	til	O	
49-14	netavisen	B-noun.communication	
49-15	theage	B-noun.communication	
49-16	.	I-noun.communication	
49-17	com	I-noun.communication	
49-18	,	O	
49-19	at	O	
49-20	man	O	
49-21	nu	O	
49-22	har	O	
49-23	lokaliseret	B-verb.act	
49-24	alle	O	
49-25	de	O	
49-26	savnede	B-adj.all	
49-27	ofre	B-noun.person	
49-28	for	O	
49-29	branden	B-noun.event	
49-30	.	O	

50-1	For	O	
50-2	muslimer	B-noun.person	
50-3	af	O	
50-4	samme	O	
50-5	uddannelse	B-noun.attribute	
50-6	og	O	
50-7	baggrund	B-noun.relation	
50-8	som	O	
50-9	vores	O	
50-10	er	B-verb.stative	
50-11	kriminaliteten	B-noun.event	
50-12	helt	O	
50-13	i	O	
50-14	bund	O	
50-15	.	O	

51-1	Redaktør	B-noun.person	
51-2	af	O	
51-3	Kunsttidsskriftet	B-noun.communication	
51-4	North	B-noun.communication	
51-5	Art	I-noun.communication	
51-6	Magazine	I-noun.communication	
51-7	Bent	B-noun.person	
51-8	Petersen	I-noun.person	
51-9	skriver	B-verb.communication	
51-10	om	O	
51-11	kunstner	B-noun.person	

52-1	Og	O	
52-2	dermed	O	
52-3	også	O	
52-4	chancen	B-noun.abstract	
52-5	for	O	
52-6	et	O	
52-7	nyt	B-adj.time	
52-8	borgerligt	B-adj.social	
52-9	projekt	B-noun.event	
52-10	.	O	

53-1	Men	O	
53-2	risikoen	B-noun.abstract	
53-3	for	O	
53-4	,	O	
53-5	at	O	
53-6	et	O	
53-7	sådant	B-adj.all	
53-8	barn	B-noun.person	
53-9	bliver	B-verb.change	
53-10	sygt	B-adj.phys	
53-11	eller	O	
53-12	handikappet	B-adj.phys	
53-13	,	O	
53-14	er	B-verb.stative	
53-15	altid	O	
53-16	til	O	
53-17	stede	B-noun.location	
53-18	,	O	
53-19	vurderer	B-verb.cognition	
53-20	professor	B-noun.person	
53-21	Karen	B-noun.person	
53-22	Brøndum	I-noun.person	
53-23	-	I-noun.person	
53-24	Nielsen	I-noun.person	
53-25	fra	O	
53-26	forsknings	B-noun.institution	
53-27	-	I-noun.institution	
53-28	og	I-noun.institution	
53-29	rådgivningscenteret	I-noun.institution	
53-30	for	O	
53-31	genetik	B-noun.domain	
53-32	,	O	
53-33	Kennedy	B-noun.institution	
53-34	Centeret	I-noun.institution	
53-35	.	O	

54-1	Det	O	
54-2	er	B-verb.stative	
54-3	ikke	O	
54-4	kun	O	
54-5	militær	B-adj.social	
54-6	bistand	B-noun.event	
54-7	,	O	
54-8	der	O	
54-9	er	O	
54-10	kommet	B-verb.possession	
54-11	fra	O	
54-12	den	O	
54-13	revolutionære	B-adj.social	
54-14	østat	B-noun.location	
54-15	.	O	

55-1	Disse	B-verb.contact	
55-2	forretninger	B-noun.building	
55-3	og	O	
55-4	websider	B-noun.communication	
55-5	er	B-verb.stative	
55-6	ikke	O	
55-7	godkendt	B-verb.cognition	
55-8	af	O	
55-9	eller	O	
55-10	på	O	
55-11	nogen	O	
55-12	måde	O	
55-13	forbundet	B-verb.contact	
55-14	med	O	
55-15	de	O	
55-16	amerikanske	B-adj.social	
55-17	myndigheder	B-noun.institution	
55-18	.	O	

56-1	Uddrag	B-noun.relation	

57-1	Undervisningsminister	B-noun.person	
57-2	Bertel	B-noun.person	
57-3	Haarder	I-noun.person	
57-4	(	O	
57-5	V	O	
57-6	)	O	

58-1	Danske	B-adj.social	
58-2	banker	B-noun.institution	
58-3	ser	B-verb.perception	
58-4	ikke	O	
58-5	ud	B-verb.PARTICLE	
58-6	til	O	
58-7	at	O	
58-8	mangle	O	
58-9	likviditet	B-noun.possession	
58-10	.	O	

59-1	Sideløbende	O	
59-2	med	O	
59-3	det	O	
59-4	kunstneriske	B-adj.all	
59-5	arbejde	B-noun.act	
59-6	har	O	
59-7	Anette	B-noun.person	
59-8	Blæsbjerg	I-noun.person	
59-9	Ørom	I-noun.person	
59-10	været	B-verb.stative	
59-11	aktiv	B-adj.all	
59-12	som	O	
59-13	kurator	B-noun.person	
59-14	.	O	

60-1	Desværre	O	
60-2	er	B-verb.stative	
60-3	der	O	
60-4	lidt	O	
60-5	for	O	
60-6	meget	O	
60-7	slinger	B-noun.event	
60-8	i	O	
60-9	valsen	B-noun.event	
60-10	hen	O	
60-11	imod	O	
60-12	slutningen	B-noun.time	
60-13	,	O	
60-14	hvor	O	
60-15	der	O	
60-16	dukker	B-verb.phenomenon	
60-17	kiksede	B-adj.all	
60-18	navne	O	
60-19	som	O	
60-20	Anouk	B-noun.person	
60-21	,	O	
60-22	Trust	B-noun.person	
60-23	og	O	
60-24	Airbourne	B-noun.person	
60-25	op	O	
60-26	.	O	

61-1	Som	O	
61-2	tentakler	B-noun.attribute	
61-3	graver	B-verb.motion	
61-4	rødderne	B-noun.plant	
61-5	sig	B-verb.REFLPRON	
61-6	ned	O	
61-7	igennem	O	
61-8	lagene	B-noun.relation	
61-9	af	O	
61-10	Historien	B-noun.domain	
61-11	,	O	
61-12	historier	B-noun.communication	
61-13	og	O	
61-14	naturhistorie	B-noun.domain	
61-15	,	O	
61-16	indtil	O	
61-17	rodspidsen	B-noun.plant	
61-18	kildrer	B-verb.contact	
61-19	Tollundmanden	B-noun.person	
61-20	under	O	
61-21	næsen	B-noun.body	
61-22	.	O	

62-1	"	O	
62-2	Til	O	
62-3	almindelige	B-adj.all	
62-4	baller	B-noun.event	
62-5	i	O	
62-6	Wien	B-noun.location	
62-7	kommer	B-verb.motion	
62-8	folk	B-noun.person	
62-9	primært	O	
62-10	for	O	
62-11	at	O	
62-12	danse	B-verb.social	
62-13	.	O	

63-1	I	O	
63-2	Hadsund	B-noun.location	
63-3	mistede	B-verb.phenomenon	
63-4	en	O	
63-5	40	B-adj.time	
63-6	-	I-adj.time	
63-7	årig	I-adj.time	
63-8	kvinde	B-noun.person	
63-9	i	O	
63-10	går	B-noun.time	
63-11	eftermiddag	B-noun.time	
63-12	livet	B-verb.COLL	
63-13	efter	O	
63-14	et	O	
63-15	frontalt	B-adj.all	
63-16	sammenstød	B-noun.event	
63-17	på	O	
63-18	Hobrovej	B-noun.location	
63-19	.	O	

64-1	ritzau	B-noun.institution	

65-1	pas	B-noun.TOP	

66-1	"	O	
66-2	Jeg	O	
66-3	er	B-verb.stative	
66-4	opmuntret	B-verb.social	
66-5	af	O	
66-6	rigsadvokatens	B-noun.person	
66-7	nuancerede	B-adj.all	
66-8	udtalelser	B-noun.communication	
66-9	og	O	
66-10	enig	B-adj.mental	
66-11	i	O	
66-12	hans	O	
66-13	vurdering	B-noun.cognition	
66-14	.	O	

67-1	Kandidatreglen	B-noun.abstract	
67-2	vil	O	
67-3	med	O	
67-4	så	O	
67-5	godt	O	
67-6	som	O	
67-7	100	O	
67-8	procents	B-noun.quantity	
67-9	sikkerhed	B-noun.attribute	
67-10	ikke	O	
67-11	ramme	B-verb.change	
67-12	hende	O	
67-13	.	O	

68-1	Forestil	O	
68-2	dig	O	
68-3	,	O	
68-4	at	O	
68-5	du	O	
68-6	køber	B-verb.possession	
68-7	en	O	
68-8	liter	B-noun.quantity	
68-9	mælk	B-noun.food	
68-10	i	O	
68-11	supermarkedet	B-noun.building	
68-12	,	O	
68-13	men	O	
68-14	først	O	
68-15	kan	O	
68-16	få	O	
68-17	at	O	
68-18	vide	B-verb.cognition	
68-19	,	O	
68-20	hvad	O	
68-21	du	O	
68-22	har	O	
68-23	betalt	B-verb.possession	
68-24	for	O	
68-25	den	O	
68-26	,	O	
68-27	to	O	
68-28	uger	B-noun.time	
68-29	efter	O	
68-30	.	O	

69-1	Ambassadør	B-noun.person	

70-1	Og	O	
70-2	besøgene	B-noun.act	
70-3	gav	B-verb.possession	
70-4	flere	O	
70-5	gode	B-adj.all	
70-6	indtryk	B-noun.cognition	
70-7	,	O	
70-8	fortalte	B-verb.communication	
70-9	statsministeren	B-noun.person	
70-10	efter	O	
70-11	rundturen	B-noun.act	
70-12	:	O	

71-1	De	O	
71-2	er	B-verb.stative	
71-3	interessante	B-adj.mental	
71-4	,	O	
71-5	fordi	O	
71-6	det	O	
71-7	i	O	
71-8	sidste	B-adj.time	
71-9	ende	B-noun.time	
71-10	er	O	
71-11	USA	B-noun.location	
71-12	,	O	
71-13	Frankrig	B-noun.location	
71-14	,	O	
71-15	Tyskland	B-noun.location	
71-16	og	O	
71-17	Storbritannien	B-noun.location	
71-18	,	O	
71-19	der	O	
71-20	bestemmer	B-verb.cognition	
71-21	,	O	
71-22	hvem	O	
71-23	der	O	
71-24	får	B-verb.possession	
71-25	jobbet	B-noun.state	
71-26	.	O	

72-1	Dybest	O	
72-2	set	O	
72-3	handler	B-verb.act	
72-4	det	O	
72-5	her	O	
72-6	om	O	
72-7	,	B-noun.person	
72-8	at	I-noun.person	
72-9	statsministeren	B-noun.person	
72-10	er	O	
72-11	uenig	B-adj.mental	
72-12	mit	O	
72-13	synspunkt	B-noun.cognition	
72-14	,	O	
72-15	og	O	
72-16	det	O	
72-17	vil	O	
72-18	jo	O	
72-19	være	B-verb.stative	
72-20	interessant	B-adj.mental	
72-21	at	O	
72-22	diskutere	B-verb.communication	
72-23	"	O	
72-24	,	O	
72-25	sagde	B-verb.communication	
72-26	hun	O	
72-27	.	O	

73-1	Den	O	
73-2	britiske	B-adj.social	
73-3	finansminister	B-noun.person	
73-4	Roy	B-noun.person	
73-5	Jenkins	I-noun.person	
73-6	præsenterede	B-verb.communication	
73-7	i	O	
73-8	går	B-noun.time	
73-9	i	O	
73-10	sin	O	
73-11	budgettale	B-noun.communication	
73-12	i	O	
73-13	Underhuset	B-noun.building	
73-14	briterne	B-noun.person	
73-15	for	O	
73-16	en	O	
73-17	ekstraregning	B-noun.possession	
73-18	på	O	
73-19	6	O	
73-20	milliarder	B-noun.quantity	
73-21	kroner	B-noun.quantity	
73-22	,	O	
73-23	der	O	
73-24	skal	B-verb.emotion	
73-25	opkræves	B-verb.possession	
73-26	gennem	O	
73-27	indirekte	O	
73-28	skatter	B-noun.possession	
73-29	.	O	

74-1	Politikens	B-noun.communication	
74-2	Jan	B-noun.person	
74-3	Grarup	I-noun.person	
74-4	opsøgte	B-verb.act	
74-5	nogle	O	
74-6	af	O	
74-7	dem	O	
74-8	.	O	

75-1	Iben	B-noun.person	
75-2	Thraneholm	I-noun.person	
75-3	udfordrer	B-verb.cognition	
75-4	vanetænkning	B-noun.cognition	
75-5	og	O	
75-6	fremmer	B-verb.change	
75-7	dialogen	B-noun.communication	
75-8	mellem	O	
75-9	forskellige	B-adj.all	
75-10	religiøse	B-adj.social	
75-11	grupper	B-noun.person	
75-12	.	O	

76-1	HÅNDBOLD	B-noun.TOP	
76-2	.	O	

77-1	Det	O	
77-2	får	O	
77-3	til	O	
77-4	gengæld	O	
77-5	Kina	B-noun.location	
77-6	til	O	
77-7	at	O	
77-8	advare	B-verb.communication	
77-9	EU	B-noun.institution	
77-10	mod	O	
77-11	protektionisme	B-noun.cognition	
77-12	.	O	

78-1	Garvede	B-adj.all	
78-2	hestekendere	B-noun.person	
78-3	Hvad	O	
78-4	?	O	

79-1	Jeg	O	
79-2	er	B-verb.stative	
79-3	dog	O	
79-4	helt	B-adj.all	
79-5	sikker	B-adj.mental	
79-6	på	O	
79-7	,	O	
79-8	at	O	
79-9	det	O	
79-10	var	B-verb.stative	
79-11	et	O	
79-12	forsøg	B-noun.act	
79-13	på	O	
79-14	at	O	
79-15	true	B-verb.social	
79-16	mig	O	
79-17	,	O	
79-18	for	O	
79-19	alle	O	
79-20	ved	B-verb.cognition	
79-21	,	O	
79-22	at	O	
79-23	den	O	
79-24	minibus	B-noun.vehicle	
79-25	tilhører	B-verb.possession	
79-26	mig	O	
79-27	"	O	
79-28	,	O	
79-29	siger	B-verb.communication	
79-30	Khalid	B-noun.person	
79-31	al	I-noun.person	
79-32	-	I-noun.person	
79-33	Subaihi	I-noun.person	
79-34	.	O	

80-1	"	O	
80-2	Jamen	O	
80-3	politik	B-noun.institution	
80-4	handler	B-verb.act	
80-5	om	O	
80-6	følelser	B-noun.feeling	
80-7	.	O	

81-1	Hele	B-adj.all	
81-2	den	O	
81-3	kulturhistoriske	B-adj.social	
81-4	og	O	
81-5	religiøse	B-adj.social	
81-6	dimension	B-noun.relation	
81-7	,	O	
81-8	som	O	
81-9	knytter	B-verb.act	
81-10	sig	O	
81-11	til	O	
81-12	vores	O	
81-13	spisevaner	B-noun.attribute	
81-14	interesserer	B-verb.cognition	
81-15	mig	O	
81-16	meget	O	
81-17	"	O	
81-18	.	O	

82-1	Svagt	B-adj.all	
82-2	lys	B-noun.phenomenon	
82-3	fra	O	
82-4	en	O	
82-5	afskærmet	B-adj.all	
82-6	halogenlampe	B-noun.artifact	
82-7	glider	B-verb.perception	
82-8	forbi	O	
82-9	.	O	

83-1	Eksperter	B-noun.person	
83-2	beroliger	B-verb.social	
83-3	folk	B-noun.person	
83-4	med	O	
83-5	,	O	
83-6	at	O	
83-7	det	O	
83-8	er	B-verb.stative	
83-9	sikkert	B-adj.all	
83-10	at	O	
83-11	gå	B-verb.motion	
83-12	i	O	
83-13	vandet	B-noun.substance	
83-14	,	O	
83-15	og	O	
83-16	det	O	
83-17	er	B-verb.stative	
83-18	et	O	
83-19	tilfælde	B-noun.abstract	
83-20	,	O	
83-21	at	O	
83-22	angrebene	B-noun.event	
83-23	er	O	
83-24	sket	B-verb.phenomenon	
83-25	så	O	
83-26	hurtigt	O	
83-27	efter	O	
83-28	hinanden	O	
83-29	.	O	

84-1	12	O	
84-2	.	O	
84-3	50	O	
84-4	.	O	

85-1	Dermed	O	
85-2	udelukker	B-verb.cognition	
85-3	hun	O	
85-4	blandt	O	
85-5	andet	O	
85-6	den	O	
85-7	danske	B-adj.social	
85-8	lydekspert	B-noun.person	
85-9	Eddy	B-noun.person	
85-10	Bøgh	I-noun.person	
85-11	Brixen	I-noun.person	
85-12	,	O	
85-13	som	O	
85-14	arbejder	B-verb.stative	
85-15	med	O	
85-16	lydbeviser	B-noun.abstract	
85-17	i	O	
85-18	danske	B-adj.social	
85-19	retssale	B-noun.building	
85-20	og	O	
85-21	for	O	
85-22	dansk	B-adj.social	
85-23	politi	B-noun.institution	
85-24	.	O	

86-1	fakta@pol	O	
86-2	.	O	

87-1	73%af	O	
87-2	amerikanerne	B-noun.person	
87-3	har	O	
87-4	skåret	B-verb.change	
87-5	ned	B-verb.PARTICLE	
87-6	på	O	
87-7	deres	O	
87-8	ferieudgifter	B-noun.possession	

88-1	Jeg	O	
88-2	har	O	
88-3	altid	O	
88-4	,	O	
88-5	og	O	
88-6	har	O	
88-7	det	O	
88-8	vel	O	
88-9	endnu	O	
88-10	,	O	
88-11	haft	B-verb.possession	
88-12	stor	B-adj.phys	
88-13	respekt	B-noun.feeling	
88-14	for	O	
88-15	vores	O	
88-16	velfærdssamfund	B-noun.abstract	
88-17	,	O	
88-18	men	O	
88-19	jeg	O	
88-20	må	O	
88-21	tilstå	B-verb.communication	
88-22	,	O	
88-23	at	O	
88-24	velfærden	B-noun.abstract	
88-25	også	O	
88-26	kan	B-verb.act	
88-27	blive	B-verb.stative	
88-28	dræbende	B-verb.phenomenon	
88-29	for	O	
88-30	livskvaliteten	B-noun.abstract	
88-31	,	O	
88-32	hvis	O	
88-33	velfærden	B-noun.abstract	
88-34	har	B-verb.stative	
88-35	så	O	
88-36	store	B-adj.phys	
88-37	omkostninger	B-noun.possession	
88-38	for	O	
88-39	det	O	
88-40	frie	B-adj.all	
88-41	liv	B-noun.abstract	
88-42	.	O	

89-1	Sydbank	B-noun.institution	
89-2	steg	B-verb.change	
89-3	3	O	
89-4	pct	B-noun.quantity	
89-5	.	O	
89-6	til	O	
89-7	kurs	B-noun.relation	
89-8	85	O	
89-9	,	O	
89-10	mens	O	
89-11	Jyske	B-noun.institution	
89-12	Bank	I-noun.institution	
89-13	blev	O	
89-14	løftet	B-verb.change	
89-15	2	O	
89-16	,	O	
89-17	4	O	
89-18	pct	B-noun.quantity	
89-19	.	O	
89-20	til	O	
89-21	kurs	B-noun.relation	
89-22	150	O	
89-23	.	O	

90-1	april	B-noun.time	
90-2	vist	O	
90-3	en	O	
90-4	række	B-noun.group	
90-5	film	B-noun.communication	
90-6	fra	O	
90-7	hele	B-adj.all	
90-8	verden	B-noun.location	
90-9	.	O	

91-1	Hele	B-adj.all	
91-2	orienteringsforløbet	B-noun.communication	
91-3	er	B-verb.stative	
91-4	ret	O	
91-5	omfattende	B-adj.all	
91-6	med	O	
91-7	en	O	
91-8	stor	B-adj.phys	
91-9	ansvarsbyrde	B-noun.abstract	
91-10	lagt	B-verb.motion	
91-11	på	O	
91-12	chaufføren	B-noun.person	
91-13	.	O	

92-1	Fra	O	
92-2	'	O	
92-3	Watchmen	B-noun.communication	
92-4	'	O	

93-1	Hvor	O	
93-2	seriøse	B-adj.mental	
93-3	medier	B-noun.communication	
93-4	som	O	
93-5	Børsen	B-noun.communication	
93-6	oftest	O	
93-7	også	O	
93-8	gør	B-verb.act	
93-9	dette	O	
93-10	i	O	
93-11	længere	B-adj.phys	
93-12	indbliksartikler	B-noun.communication	
93-13	,	O	
93-14	er	O	
93-15	den	O	
93-16	triste	B-adj.mental	
93-17	realitet	B-noun.abstract	
93-18	for	O	
93-19	mange	O	
93-20	avislæsere	B-noun.person	
93-21	og	O	
93-22	tv	O	
93-23	-	O	
93-24	seere	B-noun.person	
93-25	,	O	
93-26	at	O	
93-27	de	O	
93-28	i	O	
93-29	langt	O	
93-30	hovedparten	B-noun.relation	
93-31	af	O	
93-32	de	O	
93-33	artikler	B-noun.communication	
93-34	og	O	
93-35	indslag	B-noun.communication	
93-36	,	O	
93-37	der	O	
93-38	omhandler	B-verb.communication	
93-39	global	B-adj.social	
93-40	økonomi	B-noun.possession	
93-41	,	O	
93-42	oftest	O	
93-43	udelukkende	O	
93-44	bliver	O	
93-45	præsenteret	B-verb.communication	
93-46	for	O	
93-47	økonomer	B-noun.person	
93-48	ansat	B-verb.social	
93-49	i	O	
93-50	finansindustrien	B-noun.domain	
93-51	-	O	
93-52	dvs	O	
93-53	.	O	

94-1	Pop	B-noun.communication	
94-2	.	O	

95-1	Næsten	O	
95-2	en	O	
95-3	halv	O	
95-4	million	B-noun.quantity	
95-5	danskere	B-noun.person	
95-6	-	O	
95-7	454	O	
95-8	.	O	
95-9	000	O	
95-10	-	O	
95-11	har	O	
95-12	valgt	B-verb.cognition	
95-13	ikke	O	
95-14	at	O	
95-15	forsikre	B-verb.possession	
95-16	sig	B-verb.REFLPRON	
95-17	mod	O	
95-18	arbejdsløshed	B-noun.event	
95-19	i	O	
95-20	en	O	
95-21	akasse	B-noun.institution	
95-22	.	O	

96-1	singlehusstande	B-noun.building	

97-1	I	O	
97-2	Bolivia	B-noun.location	
97-3	fortsætter	B-verb.aspectual	
97-4	præsident	B-noun.person	
97-5	Evo	B-noun.person	
97-6	Morales	I-noun.person	
97-7	sin	O	
97-8	sultestrejke	B-noun.act	
97-9	,	O	
97-10	som	O	
97-11	han	O	
97-12	indledte	B-verb.aspectual	
97-13	i	O	
97-14	sidste	B-adj.time	
97-15	uge	B-noun.time	
97-16	.	O	

98-1	Der	O	
98-2	er	B-verb.stative	
98-3	brug	B-noun.possession	
98-4	for	O	
98-5	alle	B-adj.all	
98-6	sjæle	B-noun.person	
98-7	nu	O	
98-8	,	O	
98-9	til	O	
98-10	FredsVagten	B-noun.institution	
98-11	som	O	
98-12	til	O	
98-13	de	O	
98-14	tusinder	B-noun.quantity	
98-15	af	O	
98-16	andre	O	
98-17	dråber	B-noun.object	
98-18	,	O	
98-19	der	O	
98-20	skal	B-verb.stative	
98-21	til	B-verb.PARTICLE	
98-22	.	O	

99-1	Han	O	
99-2	blev	O	
99-3	indlagt	B-verb.motion	
99-4	i	O	
99-5	sidste	B-adj.time	
99-6	uge	B-noun.time	
99-7	.	O	

100-1	Den	O	
100-2	gode	B-adj.all	
100-3	gamle	B-adj.time	
100-4	håndmad	B-noun.food	
100-5	lever	B-verb.stative	
100-6	og	O	
100-7	har	B-verb.stative	
100-8	det	O	
100-9	godt	B-adj.all	
100-10	.	O	

